"x","y","z","top","DateTime","segment","H1.detections","H2.detections","H3.detections","H4.detections"
8.33087030590174,2.2263879943656,5.81885184117513,4366.08086746133,2017-12-07 01:12:54,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.79564952323075,2.2865016689833,5.81836975365021,4367.08078787025,2017-12-07 01:12:55,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.36803132970096,2.2436744427061,5.81788766612529,4368.08070810449,2017-12-07 01:12:56,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.92960511871006,2.01675348810424,5.81740557860037,4369.08062817188,2017-12-07 01:12:57,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.89847101747297,1.87092269025969,5.81692349107545,4370.08054807891,2017-12-07 01:12:58,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.79644990595607,1.9186029109347,5.81644140355053,4371.08046784253,2017-12-07 01:12:59,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.71198920299536,1.8417081629693,5.81595931602561,4372.08038748497,2017-12-07 01:13:00,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.59939767531782,1.80319772771975,5.81547722850069,4373.08030702619,2017-12-07 01:13:01,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.38700135320405,1.6767206981511,5.81499514097577,4374.08022649106,2017-12-07 01:13:02,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.18861204071554,1.56937558287098,5.81451305345085,4375.08014589894,2017-12-07 01:13:03,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.99022246858771,1.46203088971324,5.81403096592593,4376.08006526686,2017-12-07 01:13:04,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.68196766921693,1.40595860417916,5.81354887840101,4377.07998461183,2017-12-07 01:13:05,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.46322100017164,1.40387706178839,5.81306679087609,4378.0799039481,2017-12-07 01:13:06,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.21167185751866,1.40585074114097,5.81258470335117,4379.07982329114,2017-12-07 01:13:07,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.08405822571781,1.38931398849383,5.81210261582625,4380.07974265452,2017-12-07 01:13:08,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.97224507596529,1.34840573144214,5.81162052830133,4381.07966204992,2017-12-07 01:13:09,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.83534556668284,1.2911273261032,5.81113844077641,4382.07958148519,2017-12-07 01:13:10,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.70151689003259,1.28416741296358,5.81065635325149,4383.07950096526,2017-12-07 01:13:11,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.68353864875991,1.29793462699582,5.81017426572657,4384.07942049664,2017-12-07 01:13:12,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.65270685058125,1.28847404336978,5.80969217820165,4385.07934008346,2017-12-07 01:13:13,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.61105218369025,1.28280590333827,5.80921009067673,4386.07925972728,2017-12-07 01:13:14,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.56073125395869,1.25556522466508,5.80872800315181,4387.07917942992,2017-12-07 01:13:15,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.51075429210306,1.28167346723016,5.80824591562689,4388.07909919241,2017-12-07 01:13:16,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.50513195434884,1.2634457125424,5.80776382810197,4389.0790190172,2017-12-07 01:13:17,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.48984849088173,1.10084836587865,5.80728174057705,4390.07893890694,2017-12-07 01:13:18,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.5018126360251,1.1831117920593,5.80679965305213,4391.07885885613,2017-12-07 01:13:19,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.51814381375308,1.26808157295051,5.80631756552721,4392.07877886216,2017-12-07 01:13:20,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.44670139288846,1.37104052035943,5.80583547800229,4393.07869892166,2017-12-07 01:13:21,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.32697953086875,1.40561580754326,5.80535339047737,4394.07861902987,2017-12-07 01:13:22,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.36874197348214,1.4991254627238,5.80487130295246,4395.07853917734,2017-12-07 01:13:23,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.56894953011446,1.5184589032904,5.80438921542754,4396.07845935585,2017-12-07 01:13:24,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.73425357073483,1.5087057103238,5.80390712790262,4397.07837955657,2017-12-07 01:13:25,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
4.73757703406915,1.32596491519439,5.8034250403777,4398.07829976705,2017-12-07 01:13:26,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.07651930921994,1.09975468966103,5.80294295285278,4399.07821996612,2017-12-07 01:13:27,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.31880623720293,1.03764547247861,5.80246086532786,4400.07814013376,2017-12-07 01:13:28,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.2760198579615,1.05659437663423,5.80197877780294,4401.07806025574,2017-12-07 01:13:29,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.11653751044265,1.12904113877355,5.80149669027802,4402.0779803287,2017-12-07 01:13:30,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.16707101288076,1.14505674812782,5.8010146027531,4403.07790035325,2017-12-07 01:13:31,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.33619041131278,1.08155636554445,5.80053251522818,4404.07782033293,2017-12-07 01:13:32,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.42888575188534,1.21516292003471,5.80005042770326,4405.07774027239,2017-12-07 01:13:33,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.58378036890128,1.11550680839181,5.79956834017834,4406.0776601779,2017-12-07 01:13:34,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.62957950452703,1.06290532976352,5.79908625265343,4407.0775800474,2017-12-07 01:13:35,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.68723691727823,0.866137968463841,5.79860416512851,4408.07749987787,2017-12-07 01:13:36,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.7314569998868,0.77315156102783,5.79812207760359,4409.07741966011,2017-12-07 01:13:37,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
5.86380890678831,0.630316494256933,5.79763999007867,4410.07733939281,2017-12-07 01:13:38,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.12808990560075,0.617747106277077,5.79715790255375,4411.07725907306,2017-12-07 01:13:39,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.1904553261557,0.714461213847277,5.79667581502883,4412.07717870103,2017-12-07 01:13:40,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.51666603432534,0.720580191582324,5.79619372750391,4413.07709828049,2017-12-07 01:13:41,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.87340381050996,0.461227649147015,5.79571163997899,4414.07701781418,2017-12-07 01:13:42,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.99381722203711,0.482386217751438,5.79522955245407,4415.07693729308,2017-12-07 01:13:43,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.90864131064434,0.602468708931267,5.79474746492915,4416.07685671864,2017-12-07 01:13:44,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
6.98821696853662,0.696149213415051,5.79426537740423,4417.0767760942,2017-12-07 01:13:45,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.11952353243568,0.770378146676513,5.79378328987931,4418.07669542123,2017-12-07 01:13:46,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.2249070009308,0.770436031039812,5.79330120235439,4419.07661469835,2017-12-07 01:13:47,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.40134573119526,0.742773087104204,5.79281911482948,4420.07653392354,2017-12-07 01:13:48,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.41938498168105,0.735949906224711,5.79233702730456,4421.07645309412,2017-12-07 01:13:49,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.57083004606046,0.801475735120095,5.79185493977964,4422.07637220731,2017-12-07 01:13:50,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.50637844854113,0.861789376143704,5.79137285225472,4423.07629126287,2017-12-07 01:13:51,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.72055663702313,0.77813520444748,5.7908907647298,4424.07621026597,2017-12-07 01:13:52,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
7.957521836699,0.781818382303001,5.79040867720488,4425.07612921847,2017-12-07 01:13:53,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
8.12669683303726,0.803153344935887,5.78992658967996,4426.07604812195,2017-12-07 01:13:54,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
8.10317775223626,0.896867455267078,5.78944450215504,4427.07596697655,2017-12-07 01:13:55,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
8.28343463897986,0.94175679880105,5.78896241463012,4428.07588578547,2017-12-07 01:13:56,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
8.57983505858621,0.982391329488767,5.7884803271052,4429.07580454779,2017-12-07 01:13:57,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
8.89922925431765,1.02786813929827,5.78799823958028,4430.07572326064,2017-12-07 01:13:58,7,0.493333333333333,0.68,0.906666666666667,0.946666666666667
9.46896432808167,1.61859934837651,5.18530001977012,4433.07579140161,2017-12-07 01:14:01,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.47133248321543,1.71425056089733,5.26715928740299,4434.0757125531,2017-12-07 01:14:02,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.43600081424793,1.74523950270915,5.19595837760605,4435.07563349919,2017-12-07 01:14:03,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.42574957940495,1.74556921862553,5.0909959174397,4436.07555423533,2017-12-07 01:14:04,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.51221712828198,1.70873346883044,4.9760075444047,4437.07547475616,2017-12-07 01:14:05,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.48744646301862,1.70722254245103,4.87902350928904,4438.07539505009,2017-12-07 01:14:06,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.33797824659666,1.81067994530342,4.76469368751001,4439.07531511063,2017-12-07 01:14:07,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.271638138052,1.95752538756695,4.59330795053224,4440.07523494869,2017-12-07 01:14:08,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.24712354570477,2.12748555061723,4.42939997767983,4441.07515459278,2017-12-07 01:14:09,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.41043355917946,1.90700024802171,4.44851266356776,4442.07507407399,2017-12-07 01:14:10,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.75409081076458,1.7098330728216,4.52559421547504,4443.07499336242,2017-12-07 01:14:11,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.71216304785045,1.66445620701717,4.66090334107368,4444.07491241498,2017-12-07 01:14:12,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.55167756570336,1.80994420717752,4.82519435827696,4445.07483121387,2017-12-07 01:14:13,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.66495906437699,1.87631590078719,5.01804572199,4446.0747497745,2017-12-07 01:14:14,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.73203917518634,1.90130143239581,5.2724282677297,4447.07466808837,2017-12-07 01:14:15,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.48213181193792,2.05081177987385,5.4607622036174,4448.07458613097,2017-12-07 01:14:16,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.60867307976765,2.08011625983863,5.69795699168694,4449.07450391081,2017-12-07 01:14:17,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.76055856802419,2.05785997796236,5.86508255023092,4450.07442141454,2017-12-07 01:14:18,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.0946804825906,2.00562910958395,6.08531394805421,4451.07433862943,2017-12-07 01:14:19,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.0643177152195,2.09163549785617,6.18688324978432,4452.07425552964,2017-12-07 01:14:20,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.1501263459147,2.14794889193636,6.30647690793831,4453.07417212872,2017-12-07 01:14:21,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.0717775971422,2.22597592440682,6.36383817098851,4454.07408843249,2017-12-07 01:14:22,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.032741246728,2.35104734751212,6.35671685774595,4455.07400445865,2017-12-07 01:14:23,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.0643860373045,2.47005095364231,6.33596257417922,4456.07392023326,2017-12-07 01:14:24,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.1112558098922,2.37685492019141,6.34693719644447,4457.07383578163,2017-12-07 01:14:25,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.296141607242,2.14233001509227,6.51035363459185,4458.07375111232,2017-12-07 01:14:26,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.2727984028444,1.84946259478228,6.72053516911163,4459.07366620854,2017-12-07 01:14:27,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.2128545514289,1.83387732982973,6.68166519720907,4460.07358104184,2017-12-07 01:14:28,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.0696563511608,1.85366396566072,6.65273939564363,4461.07349561994,2017-12-07 01:14:29,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.0789605918485,1.84498213567389,6.68156266818737,4462.07340994866,2017-12-07 01:14:30,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.1087076127414,1.92925758142949,6.63289414510635,4463.07332402283,2017-12-07 01:14:31,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.2448357188866,2.08517461545941,6.43982929038045,4464.07323784803,2017-12-07 01:14:32,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.6695292384324,2.07076602159967,6.35099103493774,4465.07315145436,2017-12-07 01:14:33,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.6007164843441,2.14052934628448,6.12098108259801,4466.0730648489,2017-12-07 01:14:34,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.4689773643049,2.16050608800591,6.03392627095482,4467.07297807255,2017-12-07 01:14:35,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.2836955626546,2.12870770105812,5.98231744409641,4468.07289114746,2017-12-07 01:14:36,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.3269997858076,2.09635422674996,6.02208352572301,4469.07280409184,2017-12-07 01:14:37,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.1141404891763,2.04926209803912,5.96638610365022,4470.07271690846,2017-12-07 01:14:38,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.95412986677083,1.98862328839888,5.91750220763816,4471.07262961868,2017-12-07 01:14:39,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.98059230033375,1.83586425616834,5.97654822006507,4472.07254224035,2017-12-07 01:14:40,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.96799613049547,1.64358461519828,5.94150405292657,4473.07245476978,2017-12-07 01:14:41,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.0988882612619,1.37523706260914,5.94146396301113,4474.07236720812,2017-12-07 01:14:42,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.91103766859722,1.30267953416101,5.88997923035448,4475.07227954294,2017-12-07 01:14:43,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.1027269928894,1.32248885501047,5.81392106328725,4476.07219179255,2017-12-07 01:14:44,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.1669609612966,1.33019892320333,5.63185439325528,4477.07210398333,2017-12-07 01:14:45,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.2544820383332,1.21526147207645,5.56271461464957,4478.07201615187,2017-12-07 01:14:46,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.3332402847426,1.09535084518546,5.55106261023795,4479.07192831277,2017-12-07 01:14:47,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
10.2111200860783,1.16176685066328,5.63368864752273,4480.07184047705,2017-12-07 01:14:48,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.66631622155863,1.299735832359,5.66086703078664,4481.07175267726,2017-12-07 01:14:49,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.47287415775307,1.32105933781171,5.75093005384194,4482.07166497722,2017-12-07 01:14:50,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
9.22929358430611,1.26656743476725,5.75210608324056,4483.0715774139,2017-12-07 01:14:51,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.94800497438751,1.17588370083876,5.74737160806832,4484.07149002122,2017-12-07 01:14:52,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.82939556747685,1.19356613711969,5.67191957477579,4485.07140282887,2017-12-07 01:14:53,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.7802530117274,1.12536224455765,5.65020511995792,4486.07131586749,2017-12-07 01:14:54,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.82156121513304,1.06260122019279,5.73382870668366,4487.07122915424,2017-12-07 01:14:55,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.65176373690891,1.0685021661679,5.73844368313931,4488.071142697,2017-12-07 01:14:56,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.59675964600523,1.04311379525498,5.66500240579377,4489.0710565218,2017-12-07 01:14:57,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.59540291848702,1.08868307408269,5.61221001638524,4490.07097065775,2017-12-07 01:14:58,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.50875182015167,1.05919634197878,5.48823584566901,4491.07088513734,2017-12-07 01:14:59,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.38584430771284,1.09644157184973,5.49790260765171,4492.07079998861,2017-12-07 01:15:00,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.22227564070332,0.896381692414193,5.60736858254873,4493.07071523825,2017-12-07 01:15:01,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
8.0076379598251,0.642336537627638,5.64927022589734,4494.07063088083,2017-12-07 01:15:02,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.85628114099793,0.693102875698678,5.49045085053454,4495.07054690661,2017-12-07 01:15:03,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.84697204864248,0.8673172291483,5.40401284274878,4496.0704633451,2017-12-07 01:15:04,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.79609209939668,0.93719766037142,5.33897589506722,4497.0703802288,2017-12-07 01:15:05,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.77909295792816,0.930667345312492,5.37975231771796,4498.070297572,2017-12-07 01:15:06,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.79117757270923,0.926582917557343,5.32119327749711,4499.07021536799,2017-12-07 01:15:07,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.82786302476404,0.891251483434145,5.34811335632076,4500.07013361873,2017-12-07 01:15:08,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.99051974352815,0.731755395702303,5.35377670905095,4501.07005231365,2017-12-07 01:15:09,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.69587956780634,0.713350405453617,5.34331998679976,4502.06997142476,2017-12-07 01:15:10,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.48808784753859,0.996277304892388,5.35335711825615,4503.06989095062,2017-12-07 01:15:11,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.31896907696997,1.1593228002838,5.29444156022651,4504.06981092099,2017-12-07 01:15:12,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
7.13715372240801,1.16060421030165,5.33851639916316,4505.06973135418,2017-12-07 01:15:13,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
6.94148092426571,1.04285487361233,5.37701450157945,4506.0696522379,2017-12-07 01:15:14,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
6.796849795208,0.997724016383517,5.35717477323071,4507.06957354498,2017-12-07 01:15:15,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
6.66942337170578,0.943411949478786,5.3177863297709,4508.06949525843,2017-12-07 01:15:16,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
6.5359605308646,0.911930013009928,5.31336078163004,4509.06941736156,2017-12-07 01:15:17,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
6.44366968574785,0.856222702975324,5.24856985276436,4510.0693398378,2017-12-07 01:15:18,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
6.43867869822163,0.761108045052615,5.24683032385997,4511.06926267248,2017-12-07 01:15:19,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
6.38599758100913,0.752811997975901,5.20900892762525,4512.06918584272,2017-12-07 01:15:20,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
6.3384889912795,0.71867336548929,5.21431599180512,4513.06910934372,2017-12-07 01:15:21,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.98614908973269,0.845378475460826,5.2346393770146,4514.06903316403,2017-12-07 01:15:22,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.75333873090492,0.873125061071444,5.21535953388511,4515.06895731189,2017-12-07 01:15:23,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.51501069685627,0.765492442375133,5.23005598690512,4516.06888178685,2017-12-07 01:15:24,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.3348029876299,0.677992586448682,5.22141971302785,4517.06880656863,2017-12-07 01:15:25,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.08639509231786,0.487296152226381,5.22658084662779,4518.06873163589,2017-12-07 01:15:26,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.06095393655777,0.699466661039288,5.10881267655332,4519.06865694901,2017-12-07 01:15:27,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.98261362345185,0.816464919509414,4.98203298445751,4520.06858251503,2017-12-07 01:15:28,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.86467197574104,1.01163656212271,4.76292663630939,4521.068508326,2017-12-07 01:15:29,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.77857243506374,1.19107186689307,4.55490989356095,4522.06843438319,2017-12-07 01:15:30,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.65234494993125,1.34027965297513,4.3131015207261,4523.06836068388,2017-12-07 01:15:31,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.51776620299918,1.42646652460093,4.0870903331393,4524.06828722516,2017-12-07 01:15:32,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.52671538164663,1.67274125351475,3.83955994469782,4525.06821399197,2017-12-07 01:15:33,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.44050051244612,1.69908402292672,3.59177039744652,4526.06814100021,2017-12-07 01:15:34,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.32750592303744,1.70750076057111,3.33705784127529,4527.0680682358,2017-12-07 01:15:35,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.14393196829899,1.77042292999789,3.07350543096871,4528.06799568251,2017-12-07 01:15:36,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.06719317335673,1.84025555345324,2.79279960596397,4529.06792330802,2017-12-07 01:15:37,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.13973365361635,2.01283795672235,2.50675481907404,4530.06785108339,2017-12-07 01:15:38,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.05547379050672,2.0555422963459,2.03232021178815,4531.06777899425,2017-12-07 01:15:39,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.27097984917264,1.99810096642008,1.41975070757063,4532.06770699674,2017-12-07 01:15:40,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.55309297558733,1.91704063798725,0.853929967962604,4533.06763503433,2017-12-07 01:15:41,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.85368623261998,1.9616478247916,0.332986330802974,4534.06756305536,2017-12-07 01:15:42,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.18015088109741,1.93248250093955,-0.205718858549076,4535.06749102232,2017-12-07 01:15:43,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.4694321351201,1.81131889247234,-0.810992481843862,4536.06741889077,2017-12-07 01:15:44,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.31056343296445,1.88797982894114,-0.896580406598331,4537.06734660436,2017-12-07 01:15:45,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
5.14122680547201,1.97441354275677,-0.740969200473053,4538.06727414874,2017-12-07 01:15:46,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.94260039874251,2.15463581667608,-0.524038960782062,4539.0672015258,2017-12-07 01:15:47,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.71545926080711,2.21014176821943,-0.362644523489235,4540.06712874712,2017-12-07 01:15:48,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.47960330632178,2.28027589555761,-0.222471352435717,4541.0670558116,2017-12-07 01:15:49,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.41742232170075,2.2553811366807,-0.223255307315833,4542.06698271718,2017-12-07 01:15:50,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.36135735695158,2.22379875594978,-0.210245523384777,4543.06690944891,2017-12-07 01:15:51,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.42173504470808,2.54358654168175,0.0428373900379524,4544.06683599266,2017-12-07 01:15:52,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.44420372411062,2.75642565388416,0.248349048801647,4545.06676237712,2017-12-07 01:15:53,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
4.49529493174214,2.82491576262204,0.417893743531394,4546.06668861976,2017-12-07 01:15:54,8,0.626666666666667,0.653333333333333,0.886666666666667,0.873333333333333
